2006_45090fb9-77ab-3a0f-b6fd-37f6db33c2aa_rock.jpg	0
1998_de32ea23-1f25-4359-93ee-afdc9de2b6dc_electronic.jpg	0
2004_d145e18a-6cbe-434b-82fe-dd680d45b060_pop.jpg	1
2001_6da289bf-35b6-41b4-8a9d-60c120a1622e_country.jpg	1
2000_87a51f1d-f8c2-4fa7-801c-1865e8f80cc3_rock.jpg	0
2007_97f5ade7-e87d-480c-a956-cab764c0a6bf_country.jpg	0
1997_d21770fe-5235-4bba-9289-f8e3c2b39282_country.jpg	5
1993_ae9f317a-a627-4f97-a3b3-72ac73801344_pop.jpg	1
2000_14e7a6a2-f181-4e67-92d0-01303e60ddfa_pop.jpg	1
2004_1e400551-b1cc-4077-bc82-844b58ef13b4_electronic.jpg	4
2006_97b97ec9-8b73-3a0d-aa3c-bd5ae117453e_electronic.jpg	0
2009_4f090737-cafa-4781-be6c-8ade7da5d681_electronic.jpg	0
2001_55699405-a41f-4835-8ff0-d659808edccd_pop.jpg	1
2002_f0d5ab53-cfa7-4877-bf43-6348c348eb7f_country.jpg	0
2006_39790482-0def-4b62-8daf-7cb8051aa71b_electronic.jpg	0
2004_9b88cf3e-4077-4c1b-b5c2-148a7c7066c2_pop.jpg	1
2007_bd10b986-eca8-40a9-8ded-dd7804d271fb_hip-hop.jpg	2
2005_96ec45d1-859f-4179-a59c-d7b4faef77f0_rock.jpg	0
2007_6acf7da7-d6e5-4a92-b160-5efe87ed68a7_pop.jpg	5
1994_2c781a00-943e-42f0-a4a0-a26559811a41_electronic.jpg	0
2005_7f634e83-03a4-4ef1-aaa2-b520e4415e6b_rock.jpg	1
2005_489287ff-44ee-4e14-9653-3a257980d728_pop.jpg	1
2007_24a08714-2e03-4798-b739-d9a2cc5bf5f2_pop.jpg	1
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	9
1994_a65038f6-3936-4681-ade5-6f32cfa9487d_electronic.jpg	0
1996_f943cb70-14b3-4243-8144-1ad83a01aaa9_country.jpg	3
2004_1e400551-b1cc-4077-bc82-844b58ef13b4_electronic.jpg	4
1997_e52596cc-dcd4-4aba-99b1-f600f13cb0c2_country.jpg	1
2007_3a2c6c46-5b25-4690-8bde-d4ce9f4d211f_hip-hop.jpg	1
2006_2531f259-9f0e-4424-9c5b-e2275bd42239_pop.jpg	1
2005_fc648794-6666-4a13-83e3-0f20dc8a4c0c_electronic.jpg	0
1994_04949aa9-ed92-4520-a33c-b7b6b4b3f7c6_hip-hop.jpg	1
2008_16c2685c-36cd-475f-bfaf-8ceb8bbd95ee_pop.jpg	1
2003_4280a2de-5ed0-357a-909e-92fed90dce09_hip-hop.jpg	2
1999_78d4a493-4036-338f-8eef-466f38b3e935_rock.jpg	1
2003_81e6ae73-ac28-4e45-a350-62ec44049c80_electronic.jpg	1
2005_0b98781c-a8ec-4a9e-a4ed-0fdfd1033ced_hip-hop.jpg	1
2006_e30870f0-4c78-4465-98ed-40077948a650_rock.jpg	0
2009_5f9ff8e2-8007-4c2d-9559-b98ec27ff776_pop.jpg	2
2007_3bfea784-6dfd-48bc-9f0a-c280d591f8f9_pop.jpg	1
2000_336917ad-16ee-40ec-91a2-7c0cb654051b_country.jpg	1
1991_466c6528-69ca-4536-b12b-ada285318dd6_rock.jpg	0
1995_9eeaa399-0c9b-411c-8e93-2c96551760e4_hip-hop.jpg	0
1993_61a92fac-a3a9-43a5-97f4-fc79e6e44cdd_pop.jpg	1
2007_e50d6802-fa4c-474f-a003-1d00b89f73c3_electronic.jpg	0
2005_30214efe-bc85-48c3-b5a1-39d50fd3dd11_rock.jpg	0
2001_44829ec0-a5e9-435f-bbea-ee6ba5c75642_hip-hop.jpg	3
2000_6d750833-523d-4dc9-a14a-6d45c9b411ac_country.jpg	1
1999_3566c002-a04d-480f-8246-640e9f4e8108_electronic.jpg	1
2004_196e0ccc-8976-45af-a865-b109218539c3_rock.jpg	0
2007_9f33230f-a517-467e-bf7a-dcd13d3e3a71_pop.jpg	3
1999_4947b1b5-926c-4148-80ce-9e662356c47e_hip-hop.jpg	1
1993_1932563f-b7ac-43db-9b35-01bd11fd5299_country.jpg	0
1999_0c25166a-9684-43ae-8349-a3133269d3e2_rock.jpg	1
1998_ff7d4424-3041-4a6b-9960-d602b0ce7855_country.jpg	1
2001_81879848-ce29-407d-a55a-a57e999ca533_pop.jpg	1
1997_6d969bc3-6575-44e7-87eb-a2142c20163d_pop.jpg	1
2004_be4c8191-7b29-4667-98ff-962059c3c486_hip-hop.jpg	1
2006_2c8efc87-84d5-4519-8898-934c82c6bf46_rock.jpg	3
2007_f6b46dc2-2be1-46c4-b50e-e1ff9300e83a_pop.jpg	1
2006_e30870f0-4c78-4465-98ed-40077948a650_rock.jpg	0
1998_f06c5dc0-e7c4-4511-b30a-b09d78c0c625_pop.jpg	1
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	8
1990_3f6ba929-ff4a-4af8-a896-2803ca3112c0_rock.jpg	0
2007_e50d6802-fa4c-474f-a003-1d00b89f73c3_electronic.jpg	0
1991_18116341-4a97-4bf5-8a21-f40dbf3904dc_country.jpg	0
2006_441a4aea-4451-419a-98dc-2b5fe242dc04_electronic.jpg	0
2008_d4cccd1c-61fb-4939-aa53-49798314724e_rock.jpg	1
2000_d9de29b5-24cb-4343-8ce4-a68c2c378423_country.jpg	2
2000_87a51f1d-f8c2-4fa7-801c-1865e8f80cc3_rock.jpg	0
2004_8d98da87-6191-4bc5-83d9-800ff42a7b27_country.jpg	1
1991_ae97eb23-501f-478f-9d1f-258094d7e47f_pop.jpg	0
2004_db04b015-973a-4fe4-8b1a-2ac0ce0a248e_pop.jpg	1
2008_b9c004a2-0c3b-4e09-bee3-d147872a9266_electronic.jpg	0
2004_ea074fb8-888d-42a0-b2f9-d73b0039f5c0_rock.jpg	11
2004_1fc32de4-cedd-4569-9e71-372d469d96e6_rock.jpg	10
2003_3c0995a3-978e-48e8-8ff6-01a7b501228e_electronic.jpg	0
2004_7992c871-d621-446e-a364-c8c0aec3f769_electronic.jpg	0
2003_a9e929ac-5a2b-4e7b-9718-adc2cbe17f99_country.jpg	0
2005_78e0a82c-f6e3-45fe-8f5c-190ae91bf357_rock.jpg	0
1999_81a1dc18-349b-4470-a85f-f2cf1cf3ff67_electronic.jpg	0
1999_82dfe0a3-a84f-499a-9efa-da0c0873ea33_country.jpg	1
2009_0584c25b-a8a9-4f0a-8e1b-2ad1549e5ffe_hip-hop.jpg	0
2004_74ef9d9e-298b-460a-8730-5222f4eb2374_pop.jpg	1
2007_29f32ce1-8b4c-4757-bd11-d9a072fc11db_rock.jpg	0
2007_6acf7da7-d6e5-4a92-b160-5efe87ed68a7_pop.jpg	5
2001_bc95cda3-9bc0-4a75-b895-1cd12a0810c8_electronic.jpg	0
1997_6137f03f-be09-418d-9b5a-9799531f635e_rock.jpg	1
1996_dd51cabe-c150-38cf-b0cd-ebc9e5c9994f_rock.jpg	1
2006_af3388d9-3416-4dfc-9453-8927f5b0a0bf_electronic.jpg	0
1999_cac2b28b-469a-4a7e-8f56-21acb12f6c77_pop.jpg	1
1998_302b15bf-5f05-4e56-8d9b-be73c4c13edf_electronic.jpg	1
2008_fe7cefee-997f-4cd7-899e-de5db2566d29_country.jpg	1
1999_ed107f8d-fcee-496d-bba1-e3191789d6e1_country.jpg	1
1992_15ad6386-d33b-480d-aca2-39b22526de23_rock.jpg	8
2006_af3388d9-3416-4dfc-9453-8927f5b0a0bf_electronic.jpg	0
2001_89992355-8ae5-4b7f-b4dd-7cd0650b3580_pop.jpg	1
1997_6d969bc3-6575-44e7-87eb-a2142c20163d_pop.jpg	1
2008_16c2685c-36cd-475f-bfaf-8ceb8bbd95ee_pop.jpg	1
1991_052c18c4-2fd7-4be8-bf9e-c538d131a039_electronic.jpg	0
1998_de32ea23-1f25-4359-93ee-afdc9de2b6dc_electronic.jpg	0
2008_8fbf22dc-2393-405b-a6d1-71a7e87cfd08_electronic.jpg	0
2002_ec1da0fc-d7f4-417f-abaf-19c3919f5b85_rock.jpg	1
1993_61a92fac-a3a9-43a5-97f4-fc79e6e44cdd_pop.jpg	1
2008_a01c4390-05eb-4192-9f7c-e1a1e5246e96_electronic.jpg	0
1994_3ddee01e-da2e-438e-b353-8fa3dab246de_electronic.jpg	0
1990_f4afbe11-984e-4865-9677-b244dce5c8ed_country.jpg	4
2002_ec1da0fc-d7f4-417f-abaf-19c3919f5b85_rock.jpg	1
2006_07209a3d-955d-4889-ac8a-8b54a0f744d3_hip-hop.jpg	1
1998_d6521901-fa16-451d-86f3-50273ff5fb05_hip-hop.jpg	0
2006_dd54d9da-975d-4b47-bbc4-c809f99f9426_country.jpg	1
2007_163ecae4-6bb7-479d-8e90-92aa03cb79bc_country.jpg	1
1995_31d4a361-ee0a-44f2-8db8-b0ffc8179d2e_electronic.jpg	0
2001_529b0a15-e88e-4af3-a0c2-bf05b2e0fbdc_pop.jpg	1
1991_9d5166bc-4369-3192-86b9-859d77dec9ae_electronic.jpg	1
2003_3c0995a3-978e-48e8-8ff6-01a7b501228e_electronic.jpg	0
1993_61a92fac-a3a9-43a5-97f4-fc79e6e44cdd_pop.jpg	1
2006_7e1cceaf-cfe8-44a5-bc4e-35505940e8f6_country.jpg	1
1997_db470570-67e1-40f0-afef-9e089b28cabd_hip-hop.jpg	1
1993_89f28dd9-568d-45aa-8a3b-15389bcb81f4_rock.jpg	0
2000_b3da1b87-ab9d-4bbd-ab4e-d9c46ef41a7d_country.jpg	1
1996_dd51cabe-c150-38cf-b0cd-ebc9e5c9994f_rock.jpg	1
1999_5528841d-3e6f-4e4c-97f9-e1d1cc196206_electronic.jpg	0
2000_2d7f5fd0-1b59-42d4-b9b6-5c9b47f9bb5d_electronic.jpg	0
2003_c25b0906-b5ab-495c-8979-fdda63c231a9_country.jpg	1
1997_db470570-67e1-40f0-afef-9e089b28cabd_hip-hop.jpg	1
2000_459e1739-d8c4-4386-a176-5f934aabf9f6_pop.jpg	1
1993_4d30c9fb-512a-48d8-9a27-55314e788c23_pop.jpg	3
1992_efa36c3d-2e8a-4cab-b3c5-32d12b3f07b0_electronic.jpg	1
1991_cb35a21f-f597-439a-99ae-4184a2c2d3bf_pop.jpg	0
1991_7f113627-ef05-4c70-aa80-8ca90e15df4c_rock.jpg	0
2007_e4345f70-efb0-4d01-9add-6f8ca578ed4a_hip-hop.jpg	1
1990_55267b7f-24b1-3180-b988-4990e07f88c8_electronic.jpg	0
1992_8ca6058f-f7da-4106-9e9e-b2c00e2ba1ea_pop.jpg	1
2004_f4bf1058-372d-42c2-bcd0-d1a501cf1428_electronic.jpg	0
2002_75b18e80-d108-4055-b26a-79ce08728d45_hip-hop.jpg	2
2003_780902b9-e89f-473f-8616-7d27c0d3f22c_pop.jpg	1
2001_5d7e08dc-461f-48ad-b27e-ebf35d41bca7_country.jpg	1
2005_776dd212-5050-4c76-88bc-089d9a51369d_hip-hop.jpg	1
2006_01bbbb06-115a-4993-b28e-9e30dea19184_country.jpg	3
1990_55267b7f-24b1-3180-b988-4990e07f88c8_electronic.jpg	0
1993_06dac49b-a000-40c6-a4bc-0d9105cbed28_country.jpg	0
2006_efe4802f-5faf-39b2-8e62-ea01b9906460_country.jpg	1
2009_5aca9cda-fc06-47ce-a5f3-bf415b1710e4_rock.jpg	0
2005_6692240d-55c2-471f-8b9e-f4b5f575e2d1_rock.jpg	5
1997_6d969bc3-6575-44e7-87eb-a2142c20163d_pop.jpg	1
2004_db04b015-973a-4fe4-8b1a-2ac0ce0a248e_pop.jpg	1
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	9
2007_17a635c3-c8ec-4dbd-a438-5e540d49e3a3_pop.jpg	6
2001_6803c0ea-0fb7-442a-afb0-b8614c83d038_hip-hop.jpg	0
2002_85d128ea-d0a5-471d-b982-b25664cfaff7_hip-hop.jpg	3
1992_6d8ae022-8687-46ed-8755-045f73494fee_hip-hop.jpg	5
2003_7ed462e2-6bab-4a60-8875-41f217b699dc_pop.jpg	1
1995_50b4286d-282e-47ee-8a70-6f2357dc6919_rock.jpg	0
2000_920c4420-eb2e-4309-8ad9-b1c15109e86f_pop.jpg	1
2007_6acf7da7-d6e5-4a92-b160-5efe87ed68a7_pop.jpg	5
2004_99ffd1a9-45bf-4f5c-92e2-a4b22e0ba85c_hip-hop.jpg	2
1997_b73f4fe0-8676-401f-b38e-9b117d6e2f8e_pop.jpg	4
2002_e27f633e-f508-4c32-98db-a68eba043e90_hip-hop.jpg	7
2002_708f085d-210a-4b81-9f31-51130dc11d1c_pop.jpg	0
2009_16bca431-2228-4156-8f12-1932b72c2335_pop.jpg	2
2000_b3da1b87-ab9d-4bbd-ab4e-d9c46ef41a7d_country.jpg	1
2000_7e0c0c74-1954-4591-98e2-2d26d6ada54c_electronic.jpg	0
2004_99ffd1a9-45bf-4f5c-92e2-a4b22e0ba85c_hip-hop.jpg	2
2000_a7c54111-057b-4d91-a0ee-f3f30d5fc6ef_electronic.jpg	0
1998_b58b451e-77e8-4d11-a3ed-99a64df539d5_electronic.jpg	0
2003_3553a37d-92cd-3d5a-bd6f-0191713daa91_rock.jpg	2
2005_d17140f6-62b7-4fc6-a066-907be5f6e70c_rock.jpg	1
1996_27c5f9be-6b51-4ddc-860f-0ed605e9d836_country.jpg	1
2004_f4bf1058-372d-42c2-bcd0-d1a501cf1428_electronic.jpg	0
2001_89992355-8ae5-4b7f-b4dd-7cd0650b3580_pop.jpg	1
2002_a020be63-0c14-404d-bdaf-96f3583dafd2_electronic.jpg	0
2006_9393e707-e105-42b5-aaac-c2a524a7a589_country.jpg	1
1999_5528841d-3e6f-4e4c-97f9-e1d1cc196206_electronic.jpg	0
2006_f7b5f3c0-a688-4433-85bf-f478ddf5edff_hip-hop.jpg	1
1991_052c18c4-2fd7-4be8-bf9e-c538d131a039_electronic.jpg	0
2007_81e0d103-5fbe-4765-8c75-8ba33c30b36b_country.jpg	0
1999_647bdfce-8294-480a-b8fe-b331161e97de_rock.jpg	1
2008_f677da4a-c069-4ae2-9bde-bafdcaa3eaa9_rock.jpg	0
2007_cc32d408-de18-4a62-a74e-e5f222582d4c_hip-hop.jpg	1
1991_23933dbe-e90d-4c83-b9f8-286039b4c2d7_hip-hop.jpg	2
1998_bfdf5e10-043e-47fb-bbde-3dcd16e13fc5_hip-hop.jpg	0
2004_cdd3e963-3ef7-484e-b266-3f2d5d631b3b_pop.jpg	0
1998_46763006-00e6-4fd4-8788-5e75f5e7f170_hip-hop.jpg	2
2009_0584c25b-a8a9-4f0a-8e1b-2ad1549e5ffe_hip-hop.jpg	0
2004_a5727d40-4f38-49df-a3f0-13b619ed4814_hip-hop.jpg	2
1999_cac2b28b-469a-4a7e-8f56-21acb12f6c77_pop.jpg	1
2000_1e16f409-d014-430c-b5e3-3e0a1bab2e64_rock.jpg	0
1993_002877ac-67ec-49c0-b12f-68bc9b4ee1af_country.jpg	1
2008_16c2685c-36cd-475f-bfaf-8ceb8bbd95ee_pop.jpg	1
2001_9c89067f-9d3d-4880-9a97-13688886e4c5_country.jpg	27
2009_88a77286-9fef-405b-be10-a2f12877cb22_country.jpg	1
2007_24a08714-2e03-4798-b739-d9a2cc5bf5f2_pop.jpg	1
1999_a5f6128e-491b-3f5e-b9e4-21b4166eb5bc_rock.jpg	4
2000_757c481b-c243-498d-bba9-91dec78a49ec_rock.jpg	1
1995_31d4a361-ee0a-44f2-8db8-b0ffc8179d2e_electronic.jpg	0
1998_84179abc-b714-40fc-8390-8518d57a41d5_electronic.jpg	0
1995_31d4a361-ee0a-44f2-8db8-b0ffc8179d2e_electronic.jpg	0
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	9
2003_9c24605d-c777-4e41-8cdf-e246b49ae643_electronic.jpg	4
2007_cc32d408-de18-4a62-a74e-e5f222582d4c_hip-hop.jpg	1
2005_73432ed1-f2c5-47cb-8bcd-cf4970a73bad_electronic.jpg	0
2000_5bc069ce-749a-4c88-a3d6-bbb9fa9642c2_electronic.jpg	2
1993_f76fa63b-7797-46e1-949c-b646b2cc9fe8_country.jpg	1
2005_d05c7c9a-a636-4b12-ac6b-c1de3a56bc65_pop.jpg	1
2002_75b18e80-d108-4055-b26a-79ce08728d45_hip-hop.jpg	2
2000_87a51f1d-f8c2-4fa7-801c-1865e8f80cc3_rock.jpg	0
2003_f954f852-11e3-46be-ad30-fd3de8e8a5e4_hip-hop.jpg	1
1999_49ebe9c7-570e-4d87-ad3a-e54d4ad85b30_electronic.jpg	0
1992_1a7189e6-b410-49d5-b064-69b173f0aeeb_rock.jpg	1
2003_c0e58077-b627-4130-bb95-c6e3659469d9_country.jpg	1
2008_fe7cefee-997f-4cd7-899e-de5db2566d29_country.jpg	1
1996_aea728ef-e286-3949-bfba-01ab0ac961c2_pop.jpg	2
2006_57172fbc-f0dd-4a14-9e97-d7d366f90e01_electronic.jpg	1
1991_1174e529-a321-4a65-8c02-6dcbd573a383_country.jpg	1
2007_331b3e8d-c13d-4664-b066-2c455c77ffd2_country.jpg	4
1996_0bafaedd-658b-4ed7-90df-1582a23c79b7_rock.jpg	1
2000_566eb3d5-5884-4965-8cc1-40f5d64fcfc3_pop.jpg	5
1999_3a8c1b8b-30fa-33c3-9ef8-ec9f542f9491_rock.jpg	14
1999_0c25166a-9684-43ae-8349-a3133269d3e2_rock.jpg	1
1998_d6521901-fa16-451d-86f3-50273ff5fb05_hip-hop.jpg	0
1999_4947b1b5-926c-4148-80ce-9e662356c47e_hip-hop.jpg	1
1999_81a1dc18-349b-4470-a85f-f2cf1cf3ff67_electronic.jpg	1
1998_a748a984-1790-48bf-9f92-15d5f8152fe2_country.jpg	1
2001_3749d18e-97f4-4b11-b063-8fa32ac21a99_rock.jpg	4
1990_3950d762-f987-46ac-8044-86d90e40dd5d_country.jpg	2
2002_d24e7761-a7c4-48f6-bd0a-8fa892147191_country.jpg	1
2007_a5d1ef39-09af-45ea-a3d7-8af0a91a691a_hip-hop.jpg	3
2009_74204276-618e-43d5-99e5-829328fee10a_electronic.jpg	0
2004_99ffd1a9-45bf-4f5c-92e2-a4b22e0ba85c_hip-hop.jpg	2
1991_9d5166bc-4369-3192-86b9-859d77dec9ae_electronic.jpg	1
2001_83f92cc6-5159-430c-abcb-be1671407c63_pop.jpg	1
2002_8303a23b-cc32-4383-973d-c418bee0ddd5_rock.jpg	0
2002_a020be63-0c14-404d-bdaf-96f3583dafd2_electronic.jpg	0
2006_e30870f0-4c78-4465-98ed-40077948a650_rock.jpg	0
1999_e7b6c232-063d-4f9e-a6a6-c3af8337199a_country.jpg	1
2004_9b88cf3e-4077-4c1b-b5c2-148a7c7066c2_pop.jpg	1
2007_437a177e-71a7-4cc3-9af4-f6fad7636fdc_pop.jpg	1
1997_6445dabe-2389-4dd8-94a6-9f22e8e254d6_country.jpg	1
1995_9eeaa399-0c9b-411c-8e93-2c96551760e4_hip-hop.jpg	0
2005_96ec45d1-859f-4179-a59c-d7b4faef77f0_rock.jpg	0
1990_3950d762-f987-46ac-8044-86d90e40dd5d_country.jpg	2
2002_9e327a6d-4cbd-4068-a647-896069a7e2a0_rock.jpg	1
1997_6d969bc3-6575-44e7-87eb-a2142c20163d_pop.jpg	1
1992_15ad6386-d33b-480d-aca2-39b22526de23_rock.jpg	7
1995_50b4286d-282e-47ee-8a70-6f2357dc6919_rock.jpg	0
2008_4157e946-dc6d-44bf-b9b5-ecfef34ed73c_electronic.jpg	0
1992_1a7189e6-b410-49d5-b064-69b173f0aeeb_rock.jpg	1
2000_7e0c0c74-1954-4591-98e2-2d26d6ada54c_electronic.jpg	0
1996_aea728ef-e286-3949-bfba-01ab0ac961c2_pop.jpg	2
2001_93216356-7f66-4492-9fba-54ab96f0c7bd_hip-hop.jpg	1
2003_0c5f99da-3386-41aa-b28e-7bde860dad04_rock.jpg	0
2007_a1307a83-8a01-4e6c-9b69-ba1aa01b9171_country.jpg	1
2004_a5727d40-4f38-49df-a3f0-13b619ed4814_hip-hop.jpg	2
2000_14e7a6a2-f181-4e67-92d0-01303e60ddfa_pop.jpg	1
2009_bff295ae-51d0-470f-b6a9-d511643e753e_rock.jpg	1
2005_1915dbf5-31f1-486d-891d-9bdc92935cd9_hip-hop.jpg	1
2000_df091849-095e-433f-b451-3adecf294578_electronic.jpg	0
1995_72cbb9e5-99aa-45ef-a762-8dfb6eb3674d_electronic.jpg	0
2009_88a77286-9fef-405b-be10-a2f12877cb22_country.jpg	1
2003_c25b0906-b5ab-495c-8979-fdda63c231a9_country.jpg	1
2001_81879848-ce29-407d-a55a-a57e999ca533_pop.jpg	0
2005_73432ed1-f2c5-47cb-8bcd-cf4970a73bad_electronic.jpg	0
1991_34d4362f-941e-461c-b994-792e0dff242d_electronic.jpg	0
2008_853dc35d-8f09-345e-81e7-cee78e6a5c34_pop.jpg	1
2009_74204276-618e-43d5-99e5-829328fee10a_electronic.jpg	0
2004_7992c871-d621-446e-a364-c8c0aec3f769_electronic.jpg	0
1993_3a07b127-5dd2-4133-9e84-e1d9d55eafc0_rock.jpg	2
2008_b0621012-1b76-4283-9a94-167cb787dbc2_rock.jpg	0
1993_06dac49b-a000-40c6-a4bc-0d9105cbed28_country.jpg	0
2001_529b0a15-e88e-4af3-a0c2-bf05b2e0fbdc_pop.jpg	1
2006_49133b41-e394-34cd-91b0-3795f9208bf3_electronic.jpg	0
1995_483ac6b2-555f-41ad-9a8c-7ff51e887b5d_electronic.jpg	0
1998_ff7d4424-3041-4a6b-9960-d602b0ce7855_country.jpg	1
2004_a5727d40-4f38-49df-a3f0-13b619ed4814_hip-hop.jpg	2
2006_01bbbb06-115a-4993-b28e-9e30dea19184_country.jpg	3
2005_78e0a82c-f6e3-45fe-8f5c-190ae91bf357_rock.jpg	0
2003_c382865c-1a47-4650-97be-e8e12272e211_country.jpg	0
2004_ea074fb8-888d-42a0-b2f9-d73b0039f5c0_rock.jpg	11
2005_73432ed1-f2c5-47cb-8bcd-cf4970a73bad_electronic.jpg	0
2005_30214efe-bc85-48c3-b5a1-39d50fd3dd11_rock.jpg	0
2006_650ae81b-89d2-46cf-a3f6-be34046a7303_hip-hop.jpg	0
2007_e50d6802-fa4c-474f-a003-1d00b89f73c3_electronic.jpg	0
1993_9fe3276e-e7a2-4364-bc36-09704613360b_electronic.jpg	0
1996_f123a7bf-01c9-458f-8fa9-6cf087d3aadf_country.jpg	0
2003_c25b0906-b5ab-495c-8979-fdda63c231a9_country.jpg	2
2003_dcc9ac72-5226-4d11-bd61-872e0be24545_hip-hop.jpg	
2003_de1fbef7-d6cb-4e87-bb8d-5fb084b8b58b_country.jpg	1
2006_47c4a416-cf8b-44b2-ae05-7f810c6e149e_electronic.jpg	0
2000_336917ad-16ee-40ec-91a2-7c0cb654051b_country.jpg	1
2007_0194abe3-f137-3757-b639-2566af63036d_electronic.jpg	0
1993_40cc2ee1-0dcc-49f2-aa88-881cfc64c4be_hip-hop.jpg	1
2004_196e0ccc-8976-45af-a865-b109218539c3_rock.jpg	0
2003_d1727eed-2480-43d8-aa97-e980f365224d_electronic.jpg	0
2005_aae883ce-905d-4b1b-8440-037e4102bf7a_country.jpg	1
2000_47a57cb6-e676-4502-985c-2d9c475ac9ec_hip-hop.jpg	1
2000_79991c08-21fb-4aba-87a6-b681ddf44bf2_hip-hop.jpg	0
1997_55c24dc9-d6bf-4fd6-b306-2b3f40c62927_hip-hop.jpg	4
2002_4f0e5075-047a-4103-9ba1-d5f99f99d36c_country.jpg	1
2002_d24e7761-a7c4-48f6-bd0a-8fa892147191_country.jpg	1
2002_576deb93-2d48-4304-b649-4202223f317b_rock.jpg	1
2006_e30870f0-4c78-4465-98ed-40077948a650_rock.jpg	0
1993_f76fa63b-7797-46e1-949c-b646b2cc9fe8_country.jpg	1
2002_02d63f84-fd12-4611-b612-d8e4b058b5f2_electronic.jpg	0
2002_167b51f4-1f76-4bf0-8626-fe4e93bb993f_rock.jpg	0
1999_49ebe9c7-570e-4d87-ad3a-e54d4ad85b30_electronic.jpg	0
2002_708f085d-210a-4b81-9f31-51130dc11d1c_pop.jpg	0
1996_6394deb7-c2e6-4d9f-8164-c7661bb62edd_country.jpg	0
1995_856284e5-e975-461c-b132-6ab9c2f27ef0_country.jpg	1
2008_e2b314d5-5a49-48a1-83df-26172acb37d7_country.jpg	1
2003_c0e58077-b627-4130-bb95-c6e3659469d9_country.jpg	1
2007_e3c33f03-3324-3ace-b5e2-887dba7795fd_pop.jpg	1
2003_780902b9-e89f-473f-8616-7d27c0d3f22c_pop.jpg	1
2001_93216356-7f66-4492-9fba-54ab96f0c7bd_hip-hop.jpg	1
2008_f677da4a-c069-4ae2-9bde-bafdcaa3eaa9_rock.jpg	0
1997_5965201a-bf72-40da-a28c-610d53213bd7_country.jpg	0
1995_ea312cf2-017e-4362-be40-588bfea67fff_country.jpg	1
2009_88a77286-9fef-405b-be10-a2f12877cb22_country.jpg	1
2004_5ea95501-8ae3-461c-b4ec-c9aa83e61fc9_electronic.jpg	0
2003_27a2ff98-b36e-4897-959d-851bdfdfc81f_hip-hop.jpg	1
1993_06dac49b-a000-40c6-a4bc-0d9105cbed28_country.jpg	0
2000_6d750833-523d-4dc9-a14a-6d45c9b411ac_country.jpg	1
1991_466c6528-69ca-4536-b12b-ada285318dd6_rock.jpg	0
2007_17a635c3-c8ec-4dbd-a438-5e540d49e3a3_pop.jpg	6
2007_60e1752d-8eb1-4b53-a2f1-0f3c4226e25d_pop.jpg	0
2001_3749d18e-97f4-4b11-b063-8fa32ac21a99_rock.jpg	4
2000_79991c08-21fb-4aba-87a6-b681ddf44bf2_hip-hop.jpg	0
2007_29f32ce1-8b4c-4757-bd11-d9a072fc11db_rock.jpg	0
2000_6d750833-523d-4dc9-a14a-6d45c9b411ac_country.jpg	1
2005_22c7b8ee-a6a6-4818-a9a7-843fbb2c9d03_pop.jpg	1
1993_691e8098-5ca0-4a6a-af1f-256d2fc79d10_rock.jpg	2
2008_15954da7-7d95-4813-abfe-b7c61e4d0975_hip-hop.jpg	0
2008_16c2685c-36cd-475f-bfaf-8ceb8bbd95ee_pop.jpg	1
2003_345eee80-84f0-4f12-8c72-807d7e5038ed_electronic.jpg	0
2004_d9d6d2d0-8552-4c12-982d-49cc6a4d7a7e_pop.jpg	4
1996_f943cb70-14b3-4243-8144-1ad83a01aaa9_country.jpg	3
2005_abba4d7c-b9d5-3259-b4d9-fe43a6f23c30_pop.jpg	1
1995_1f12e476-f578-4a07-bc6f-578afed93e95_electronic.jpg	0
2005_6692240d-55c2-471f-8b9e-f4b5f575e2d1_rock.jpg	5
2005_abba4d7c-b9d5-3259-b4d9-fe43a6f23c30_pop.jpg	1
2001_970b98dc-e7a4-46fa-9cf6-bb5d450c522d_country.jpg	3
1995_e1b24c75-812a-4306-ad42-f88916b073f3_pop.jpg	1
2003_dcc9ac72-5226-4d11-bd61-872e0be24545_hip-hop.jpg	2
2006_441a4aea-4451-419a-98dc-2b5fe242dc04_electronic.jpg	0
2008_fe7cefee-997f-4cd7-899e-de5db2566d29_country.jpg	1
1999_97831ff7-20b7-4eac-8d68-1b644936278c_hip-hop.jpg	1
1995_856284e5-e975-461c-b132-6ab9c2f27ef0_country.jpg	1
2005_71330c9f-b5d1-4204-9fa0-c0cc63d4054e_hip-hop.jpg	0
2007_9f33230f-a517-467e-bf7a-dcd13d3e3a71_pop.jpg	3
1998_3fb4454a-64b6-4981-8748-4cdd889fe04b_hip-hop.jpg	0
2002_3447c003-0b5d-34a2-bf89-23a1b8c7ba43_pop.jpg	5
1994_707c7c8a-b092-4af9-abf4-2332471cb426_hip-hop.jpg	1
2001_9c89067f-9d3d-4880-9a97-13688886e4c5_country.jpg	29
